Player,Year,Season type,Tm,Games,Minutes,Possessions,Years experience,On-ball PRF/g,On-ball PRF/36,On-ball PRF/75,On-ball Plays/g,On-ball Plays/36,On-ball Plays/75,On-ball rORTG,On-ball PC/g,On-ball PC/36,On-ball PC/75,Off-ball: Partner PRF/g,Off-ball: Partner PRF/36,Off-ball: Partner PRF/75,Off-ball: Partner Plays/g,Off-ball: Partner Plays/36,Off-ball: Partner Plays/75,Off-ball: Partner rORTG,Off-ball: Partner PC/g,Off-ball: Partner PC/36,Off-ball: Partner PC/75,Off-ball: Space PRF/g,Off-ball: Space PRF/36,Off-ball: Space PRF/75,Off-ball: Space Plays/g,Off-ball: Space Plays/36,Off-ball: Space Plays/75,Off-ball: Space rORTG,Off-ball: Space PC/g,Off-ball: Space PC/36,Off-ball: Space PC/75,Off-ball: Crash PRF/g,Off-ball: Crash PRF/36,Off-ball: Crash PRF/75,Off-ball: Crash Plays/g,Off-ball: Crash Plays/36,Off-ball: Crash Plays/75,Off-ball: Crash rORTG,Off-ball: Crash PC/g,Off-ball: Crash PC/36,Off-ball: Crash PC/75,Transition PRF/g,Transition PRF/36,Transition PRF/75,Transition Plays/g,Transition Plays/36,Transition Plays/75,Transition rORTG,Transition PC/g,Transition PC/36,Transition PC/75,Total PRF/g,Total PRF/36,Total PRF/75,Total Plays/g,Total Plays/36,Total Plays/75,Total rORTG,Total PC/g (ex. floor raising),Total PC/36 (ex. floor raising),Total PC/75 (ex. floor raising),Scoring PRF/g,Scoring PRF/36,Scoring PRF/75,Scoring Plays/g,Scoring Plays/36,Scoring Plays/75,Scoring rORTG,Scoring PC/g,Scoring PC/36,Scoring PC/75,Playmaking PRF/g,Playmaking PRF/36,Playmaking PRF/75,Playmaking Plays/g,Playmaking Plays/36,Playmaking Plays/75,Playmaking rORTG,Playmaking PC/g,Playmaking PC/36,Playmaking PC/75,% Playmaking,Floor raising PC/g,Floor raising PC/36,Floor raising PC/75,On-ball PC/g (floor raising adj.),On-ball PC/36 (floor raising adj.),On-ball PC/75 (floor raising adj.),Total PC/g (floor raising adj.),Total PC/36 (floor raising adj.),Total PC/75 (floor raising adj.),Half court PRF/g,Half court PRF/36,Half court PRF/75,Half court Plays/g,Half court Plays/36,Half court Plays/75,Half court rORTG,Half court PC/g,Half court PC/36,Half court PC/75,Half court PC/g (floor raising adj.),Half court PC/36 (floor raising adj.),Half court PC/75 (floor raising adj.),Off-ball PRF/g,Off-ball PRF/36,Off-ball PRF/75,Off-ball Plays/g,Off-ball Plays/36,Off-ball Plays/75,Off-ball rORTG,Off-ball PC/g,Off-ball PC/36,Off-ball PC/75,Total creation usage,On-ball creation usage,Off-ball creation usage,Transition creation usage,On-ball share,On-ball playmaking ratio,On-ball Scoring PC/g,On-ball Scoring PC/36,On-ball Scoring PC/75,On-ball Playmaking PC/g,On-ball Playmaking PC/36,On-ball Playmaking PC/75,Has data? All,Has data? Any category,Has data? ISO,Has data? PNRBH,Has data? Post-Up,Has data? Misc,Has data? On-ball,Has data? Passing,Has data? Roll and Pop,Has data? Handoff,Has data? Off-ball: Partner,Has data? Spot-Up,Has data? Off Screen,Has data? Off-ball: Space,Has data? Open Rim,Has data? Putbacks,Has data? Off-ball: Crash,Has data? Transition
Ronnie Price,2013-14,RS,ORL,31,376.90833333333336,722,,4.650057055413167,13.768503412875175,14.974214201988383,5.665205152845595,16.774288046808067,18.2432160392881,-12.805865345010021,-0.725478543391976,-2.1480927398583525,-2.3362016805905044,,,,,,,,,,,0.5483870967741935,1.6237369829091952,1.765927977839335,0.7741935483870968,2.292334564107099,2.493074792243767,-27.09867679471508,-0.20979620744295543,-0.6211923345809236,-0.6755902802006529,,,,,,,,,,,1.2638493961997352,3.7421723040321146,4.069875133191668,1.2960851697350506,3.8376202421216026,4.173681467637109,-3.056883276312246,-0.03961981080039395,-0.11731157138978879,-0.12758457079074229,6.462293548387096,19.134412699816483,20.810017313019387,7.735483870967743,22.904242853036767,24.909972299168974,-12.602890496536734,-0.9748945616353254,-2.886596645829065,-3.1393765315818998,2.193548387096774,6.494947931636781,7.06371191135734,3.161290322580645,9.360366136770656,10.180055401662049,-25.176218216688692,-0.7958933500759651,-2.3565862044744135,-2.562952962502242,4.268745161290322,12.639464768179707,13.746305401662049,4.574193548387097,13.543876716266112,14.729916897506927,-3.9132845968548446,-0.17900121155936036,-0.5300104413546516,-0.5764235690796576,0.591326105087573,-0.19434436978754432,0.45507763030322623,0.4966291851139306,-0.9198229131795204,-1.6930151095551262,-1.8395724954765738,-1.1692389314228697,-2.4315190155258386,-2.642747346467969,5.198444152187361,15.39224039578437,16.740142179827718,6.439398701232692,19.066622610915164,20.736290831531868,-14.524255978370965,-0.9352747508349315,-2.769285074439276,-3.0117919607911574,-1.129619120622476,-2.31420744413605,-2.5151627756772266,0.5483870967741935,1.6237369829091952,1.765927977839335,0.7741935483870968,2.292334564107099,2.493074792243767,-27.09867679471508,-0.20979620744295543,-0.6211923345809236,-0.6755902802006529,0.33213296398891967,0.24324288052384133,0.0332409972299169,0.05564908623516145,0.24850797106382322,0.6868262489142284,-0.4398967620480787,-1.3025044633637421,-1.4165650578418045,-0.28558178134389733,-0.8455882764946103,-0.9196366227487,False,True,True,True,False,True,True,True,False,False,False,True,False,True,False,False,False,True
Jose Calderon,2013-14,RS,DAL,81,2468.28,4837,,11.854798524688979,14.005134141180523,14.888960313724528,12.971542468640283,15.324443676793178,16.29152790923914,-1.8836959393067692,-0.24434441874723006,-0.28866592326110607,-0.3068828496773666,0.9876543209876543,1.1668044144100345,1.240438288195162,0.9259259259259259,1.0938791385094073,1.1629108951829645,14.988440924078702,0.13878186040813614,0.16395542845630356,0.17430221252417344,5.111111111111111,6.0382128445719285,6.419268141409964,3.876543209876543,4.579707326559386,4.868720281166012,34.400320418032535,1.3335432853410145,1.5754339945445404,1.6748553769788426,,,,,,,,,,,3.0119649814838607,3.558303711899354,3.7828586443073084,2.4358649387671214,2.8777051880033575,3.059309386605388,18.03973313033765,0.4394235343690513,0.519130336193687,0.5518912489749817,20.965528938271603,24.76845511206184,26.33152538763696,20.209876543209873,23.87573532986533,25.3824684721935,8.250442588335293,1.6674042613709719,1.9698538359334248,2.094165988800631,10.975308641975309,12.96611405513151,13.78437047756874,9.777777777777779,11.551363702659343,12.280339053132106,18.279291250034998,1.7873084777811998,2.1115074145599277,2.244758942013808,9.990220296296297,11.802341056930333,12.547154910068222,10.432098765432098,12.32437162720599,13.1021294190614,-1.1493776957666821,-0.11990421641022796,-0.14165357862650296,-0.1505929532131765,0.516188149053146,0.4600464049062851,0.35293783286796465,0.3658862538433214,0.21570198615905506,0.06427190960685858,0.05900340416595479,2.127450666277257,2.3227916688013894,2.460052242643952,17.953563956787743,21.210151400162488,22.548666743329655,17.77401160444275,20.99803014186197,22.323159085588113,6.908855211363636,1.2279807270019205,1.4507234997397378,1.5422747398256496,1.6880271319082056,1.8036613326077024,1.908160993668971,6.098765432098766,7.205017258981964,7.6597064296051265,4.802469135802469,5.673586465068793,6.031631176348976,30.657670129995164,1.4723251457491506,1.739389423000844,1.8491575895030161,0.33843291296258005,0.21722037212318854,0.08042174901798635,0.04079079182140517,0.2270287952117508,0.6840186552980997,0.09180290859704844,0.10845498949430099,0.11529929082635296,-0.3361473273442785,-0.39712091275540706,-0.4221821405037196,False,True,True,True,False,True,True,True,False,True,True,True,True,True,False,False,False,True
Shavlik Randolph,2013-14,RS,PHX,14,94.94833333333334,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Alan Anderson,2013-14,RS,BKN,78,1772.51,3350,,4.1396397893276395,6.557993200846265,7.228923214199013,4.6050963322142096,7.2953667403047096,8.041735386105412,-8.041308087750279,-0.3703099838110327,-0.5866429157191665,-0.6466607179983705,0.20512820512820512,0.3249629057099819,0.35820895522388063,0.15384615384615385,0.2437221792824864,0.26865671641791045,42.54977308024084,0.06546118935421667,0.10370323423091572,0.11431282320064703,3.2051282051282053,5.077545401718467,5.597014925373134,3.4358974358974357,5.443128670642197,6.0,-4.867602314209548,-0.16724582310361014,-0.264949857137583,-0.2920561388525729,0.44871794871794873,0.7108563562405854,0.7835820895522388,0.3717948717948718,0.5889952665993422,0.6492537313432836,12.238984076673926,0.0455039151568646,0.07208703689145662,0.07946206079631579,1.625557928621078,2.5751993859374482,2.8386608604278525,1.3795190524011745,2.1854260337840112,2.409010882551305,9.290305015717195,0.12816152771800063,0.20303274443142535,0.22380445885083694,9.624172076923077,15.246557250452748,16.80639004477612,9.946153846153846,15.756638890612745,17.36865671641791,-3.000448005345934,-0.2984291746855609,-0.4727697573029518,-0.5211375140031437,7.141025641025641,11.312771155028745,12.470149253731345,7.243589743589744,11.475252607883736,12.649253731343284,1.660136286612726,0.12025346178669104,0.19050483252395103,0.20999485117974406,2.483146435897436,3.9337860954240034,4.336240791044776,2.7025641025641027,4.281386282729011,4.719402985074628,-15.492052013679153,-0.41868263647225196,-0.6632745898269028,-0.7311323651828878,0.2717195153390049,-0.30188729131988856,-0.32077293365457527,-0.30627191231508566,-0.6721972751309213,-0.9074158493737418,-0.9529326303134562,-0.6003164660054494,-0.793542690957527,-0.8274094263182293,7.998614148301999,12.671357864515299,13.967729184348267,8.566634793752671,13.571212856828735,14.959645833866606,-4.9796765319639675,-0.42659070240356156,-0.6758025017343772,-0.7449419728539807,-0.7284779937234501,-0.9965754353889524,-1.0512138851690662,3.858974358974359,6.113364663669034,6.738805970149254,3.9615384615384617,6.275846116524026,6.917910447761194,-1.420678333403641,-0.05628071859252886,-0.08915958601521065,-0.09828125485561011,0.23158208955223883,0.10722313848140548,0.09223880597014926,0.03212014510068406,0.10807950726377348,0.5211548150029814,0.0590863588201171,0.09360426489378836,0.10318065644707015,-0.4293963426311498,-0.6802471806129547,-0.7498413744454406,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True
Will Bynum,2013-14,RS,DET,56,1054.1483333333333,2089,,11.839778416463522,22.642917066627685,23.804245739179894,13.638724587428237,26.083301466038453,27.421083421349255,-7.2220884604828255,-0.9850007545856886,-1.8837591052917109,-1.980374901512634,0.30357142857142855,0.5805634564395586,0.6103398755385352,0.32142857142857145,0.6147142479948268,0.6462422211584491,3.426665239049756,0.011014281125517071,0.02106419945552484,0.022144557552499618,1.0,1.9124443270950167,2.010531354715175,1.0892857142857142,2.0831982848713575,2.190043082814744,-6.651853131162582,-0.07245768589302097,-0.13857129034054058,-0.14567844937802207,0.2857142857142857,0.5464126648842905,0.5744375299186214,0.19642857142857142,0.3756587071079497,0.3949258018190522,23.991986594635115,0.04712711652517613,0.0901279866509189,0.09475054543118226,3.6122100478221912,6.908150614233168,7.262461560963716,3.2148468411431916,6.148215603823631,6.463550374725421,14.810909648980441,0.4761480609948198,0.9106066581068352,0.9573106061169189,17.041274178571427,32.59048812927972,34.26201606031594,18.460714285714285,35.305088309836215,37.11584490186692,-2.8339585009343207,-0.5231689818331965,-1.0005315514189725,-1.0518476417900553,8.375,16.016721239420765,16.83820009573959,9.25,17.690110025628904,18.597415031115368,-2.059431738301868,-0.19049743579292278,-0.3643157404083223,-0.3830010676545121,8.666274178571427,16.573766889858952,17.423815964576352,9.210714285714285,17.614978284207314,18.518429870751554,-3.6117887898905265,-0.3326715460402738,-0.6362158110106504,-0.6688465741355434,0.4989359644031727,0.5122483489816396,0.9686672845579518,0.9664047035339765,-0.47275240560404896,-0.915091820733759,-1.0139701979786575,-0.010920632851556866,-0.03186426686102073,-0.08544293825607885,13.429064130749238,25.68233751504655,26.999554499352225,15.245867444571093,29.15687270601259,30.652294527141503,-6.554674874756723,-0.9993170428280164,-1.9111382095258078,-2.0091582479069743,-0.48706869384637674,-0.942470924967856,-1.0427535443729978,1.5892857142857142,3.039420448418866,3.1953087601723316,1.6071428571428572,3.073571239974134,3.2312111057922452,-0.8907912684115062,-0.01431628824232778,-0.027379104234096847,-0.0287833463943402,0.4948779320248923,0.36561444561799006,0.0430828147438966,0.08618067166300561,0.38641928097834743,0.5666226524463582,-0.38087166822639223,-0.7283958612507792,-0.7657544310918369,-0.6041290863592964,-1.1553632440409318,-1.2146204704207972,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,False,True,True
Chuck Hayes,2013-14,RS,TOR,61,753.3616666666667,1435,,1.952950547976738,5.692723154248955,6.226305754002492,1.9958155450459412,5.817671817990323,6.362965936296293,-12.855894640049033,-0.25657994368082654,-0.7479137594246612,-0.818016196752461,0.14754098360655737,0.4300723202888387,0.47038327526132406,0.4426229508196721,1.2902169608665162,1.411149825783972,-71.52350815386349,-0.31657946232037937,-0.9228084332078924,-1.0093038607078297,,,,,,,,,,,1.6065573770491803,4.683009709811799,5.121951219512195,1.5081967213114753,4.39629482961924,4.80836236933798,-2.66765913252955,-0.04023354757257682,-0.11727816051526208,-0.12827071787075886,,,,,,,,,,,3.707048908632476,10.805805184349593,11.818640248776012,3.946635217177089,11.50418360847608,12.582478131418245,-15.54217503822217,-0.6133929535737829,-1.7880003531478157,-1.9555907753310497,1.9836065573770492,5.782083417216609,6.32404181184669,2.2950819672131146,6.690013871159713,7.317073170731708,-20.150678047909427,-0.46247457814874093,-1.348083156537876,-1.4744398571641044,1.7333589508196723,5.052628006468783,5.5262140766550525,1.659016393442623,4.835924312581164,5.2891986062717775,-9.096858597754501,-0.15091837542504188,-0.4399171966099399,-0.4811509181669454,0.42036223318081783,-0.580181973568677,-0.46471295769472976,-0.4667191678375723,-0.8367619172495036,-1.212626717119391,-1.2847353645900332,-1.1935749271424598,-2.2527133108425454,-2.422309943168622,3.707048908632476,10.805805184349593,11.818640248776012,3.946635217177089,11.50418360847608,12.582478131418245,-15.54217503822217,-0.6133929535737829,-1.7880003531478157,-1.9555907753310497,-1.1935749271424598,-2.2527133108425454,-2.422309943168622,1.7540983606557377,5.113082030100638,5.592334494773519,1.9508196721311475,5.686511790485756,6.219512195121951,-18.29041479283221,-0.3568130098929562,-1.0400865937231545,-1.1375745785785887,0.1677663750855766,0.08483954581728391,0.08292682926829269,,0.08618773063689368,0.827507959873094,-0.10566156825578468,-0.3079965628147213,-0.3368652785855156,-0.15091837542504188,-0.4399171966099399,-0.4811509181669454,False,True,False,False,True,True,True,True,True,False,True,False,False,False,True,True,True,False
John Lucas III,2013-14,RS,UTA,42,591.445,1144,,2.787542254565391,7.126214422140471,7.675487851294564,4.14981488610659,10.608797280885227,11.426500779052235,-14.148788869398407,-0.5871485467060873,-1.5010163288549299,-1.616711470388265,,,,,,,,,,,1.9761904761904763,5.052033578777401,5.441433566433567,2.261904761904762,5.782448072094615,6.228146853146853,-10.57253366306802,-0.2391406423789195,-0.6113512689716308,-0.6584729226342626,,,,,,,,,,,1.2774550787679422,3.265750964328261,3.517468092761379,1.3263755900838865,3.390813841028052,3.652170549619093,-7.063270655018901,-0.09368549782972894,-0.23950235899965364,-0.2579626907024879,6.04118780952381,15.443998965246134,16.634389510489513,7.738095238095238,19.782059194007893,21.30681818181818,-11.888903646282738,-0.9199746869147357,-2.351869956826214,-2.5331470837250154,3.4047619047619047,8.704106045363472,9.375,4.5,11.50402826974613,12.390734265734265,-21.135654150098162,-0.9511044367544172,-2.4314516284230634,-2.618862741063299,2.6364259047619045,6.739892919882659,7.25938951048951,3.238095238095238,8.278030924261765,8.916083916083915,0.9613599215195793,0.03112974983968161,0.0795816715968494,0.08571565733828415,0.41846153846153844,-0.34905309516147975,-0.020559270958909304,-0.007112453624487092,-0.936201641867567,-1.5215755998138392,-1.623823924012752,-1.2690277820762155,-2.3724292277851236,-2.5402595373495025,4.7637327307558675,12.178248000917872,13.11692141772813,6.411719648011352,16.39124535297984,17.654647632199087,-12.887169658787052,-0.8262891890850069,-2.112367597826561,-2.2751843930225277,-1.1753422842464867,-2.1329268687854706,-2.282296846647015,1.9761904761904763,5.052033578777401,5.441433566433567,2.261904761904762,5.782448072094615,6.228146853146853,-10.57253366306802,-0.2391406423789195,-0.6113512689716308,-0.6584729226342626,0.2840909090909091,0.15235334372069648,0.08304195804195805,0.04869560732825458,0.15716736712422558,0.6672255464753974,-0.6288148742998925,-1.6075342423072936,-1.7314395577313473,0.04166632759380511,0.10651791345236382,0.11472808734308225,False,True,False,True,False,True,True,True,False,False,False,True,True,True,False,False,False,True
Andrea Bargnani,2013-14,RS,NYK,42,1257.12,2361,,4.376882479359417,5.264291641841225,5.839550957213962,5.912123293964088,7.110801212671584,7.8878392104984645,-18.727023241256042,-1.1071647033123668,-1.3316413957365238,-1.4771574821829545,3.5238095238095237,4.238258877434136,4.701397712833545,3.5238095238095237,4.238258877434136,4.701397712833545,-1.4505233432464286,-0.05111367971439796,-0.06147693436439618,-0.06819487128350427,4.166666666666667,5.011454753722796,5.559085133418043,4.571428571428571,5.498281786941582,6.099110546378653,-7.916069430461472,-0.3618774596782387,-0.4352478037367133,-0.4828098254919322,2.380952380952381,2.8636884306987405,3.1766200762388817,1.9761904761904763,2.3768613974799546,2.636594663278272,11.939619151097299,0.235949616557399,0.28378819860855553,0.3147993613535819,1.19839737778344,1.441371416578021,1.5988783312231412,1.121210039369246,1.3485344116124953,1.4958964947111921,-4.014061636636359,-0.04500606205643631,-0.054131002473377016,-0.06004620731799,15.646708428571428,18.819065120274917,20.87553221092757,17.104761904761904,20.57273768613975,22.820838627700127,-7.771007252863267,-1.3292122882040407,-1.5987089377024548,-1.773409024922799,12.952380952380953,15.578465063001149,17.280813214739517,13.833333333333334,16.63802978235968,18.456162642947902,-6.7028764317447385,-0.9272312397246888,-1.1152265769884575,-1.2370937759986318,2.6943274761904763,3.240600057273769,3.594718996188056,3.2714285714285714,3.9347079037800694,4.364675984752224,-12.287630302862286,-0.40198104847935195,-0.48348236071399725,-0.5363152489241672,0.19125835189309578,-0.1697539912269771,-0.33841227483535374,-0.32064720080914677,-1.276918694539344,-1.6700536705718776,-1.7978046829921013,-1.4989662794310177,-1.9371212125378086,-2.0940562257319457,14.448311050787987,17.377693703696895,19.27665387970443,15.98355186539266,19.224203274527255,21.324942132988934,-8.034548496871636,-1.2842062261476044,-1.5445779352290776,-1.7133628176048088,-1.4539602173745814,-1.8829902100644313,-2.0340100184139556,10.071428571428571,12.113402061855671,13.43710292249047,10.071428571428571,12.113402061855671,13.43710292249047,-1.7578590919810833,-0.17704152283523766,-0.21293653949255392,-0.23620533542185457,0.304277848369335,0.10517118947331287,0.17916137229987295,0.019945286596149227,0.10534520315069013,0.5247859914572215,-0.7220442039874758,-0.8684380460330466,-0.9633372480137861,-0.385120499324891,-0.4632033497034772,-0.5138202341691684,True,True,True,False,True,True,True,True,True,False,True,True,True,True,True,True,True,True
LaMarcus Aldridge,2013-14,RS,POR,69,2498.891666666667,4928,,15.17943525916177,15.08897631967152,15.940255167646542,17.00761201013266,16.90625840115899,17.860063342621046,-2.23874250643789,-0.38075663940087556,-0.3784875930749732,-0.3998408297279893,4.405797101449275,4.37954159677457,4.626623376623376,4.463768115942029,4.437167144100551,4.6875,-3.104229779692865,-0.1385656191515076,-0.13773986386191672,-0.14551077092310305,3.3768115942028984,3.356688131738404,3.546063311688312,3.927536231884058,3.904130831335225,4.124391233766234,-12.243971270656113,-0.48088640787649367,-0.47802065735751254,-0.5049892777517968,3.5217391304347827,3.5007520000533567,3.6982548701298703,2.8115942028985508,2.7948390453100873,2.952516233766234,24.202358926128998,0.6804721205317428,0.6764169771535443,0.7145785762483298,2.5740996104034464,2.5587597563888633,2.7031179959086518,2.050359004360095,2.0381402822573245,2.1531265924438903,13.97730315661092,0.2865848938382798,0.2848770460081117,0.300949031171489,29.05788269565217,28.884717804626714,30.514314721996755,30.26086956521739,30.080535704162177,31.777597402597404,-0.10955287318299534,-0.03315165205885424,-0.03295409113274642,-0.034813270983070355,23.0,22.862935901583032,24.152800324675326,24.07246376811594,23.929008527113684,25.279017857142858,-0.16066915606735038,-0.03867702438085058,-0.03844653605579787,-0.04061558465318624,6.057882695652173,6.021781903043682,6.361514397321429,6.188405797101449,6.151527177048491,6.498579545454546,0.08928587592921487,0.005525372321996341,0.0054924449230514495,0.005802313670115881,0.20450191570881227,0.7565304255106164,0.46407835476596104,0.4718153186446066,0.3757737861097409,0.08559076169098784,0.07197448891661729,0.7233787734517622,0.4311242636332146,0.4370020476615362,26.483783085248728,26.32595804823785,27.811196726088102,28.210510560857298,28.042395421904853,29.624470810153515,-1.1333951053717386,-0.319736545897134,-0.3178311371408581,-0.3357623021545594,0.4367938796134824,0.14624721762510295,0.1360530164900472,11.304347826086957,11.236981728566331,11.87094155844156,11.202898550724637,11.136137020745863,11.764407467532468,0.5446813003568135,0.061020093503741574,0.060656455934115075,0.06407852757342992,0.4237012987012987,0.23813417790161395,0.1568587662337662,0.028708354565918543,0.2504630874245776,0.31744117603001654,-0.30189598639644194,-0.3000968950403059,-0.3170275425327896,-0.07886065300443365,-0.0783906980346673,-0.08281328719519972,True,True,True,False,True,True,True,True,True,False,True,True,True,True,True,True,True,True
Randy Foye,2013-14,RS,DEN,81,2484.971666666667,5114,,11.473577901664335,13.463716150185428,13.629641328238334,12.122598347834392,14.225311803938107,14.400622792939759,-4.2603992950258425,-0.5164710945499509,-0.6060550838102071,-0.6135240319497364,0.3950617283950617,0.4635867746312332,0.4692999608916699,0.35802469135802467,0.4201255145095551,0.4253030895580759,18.376104499006214,0.06579099141619509,0.07720270357326336,0.078154140174694,4.320987654320987,5.070480347529113,5.13296832225264,4.08641975308642,4.795225700091819,4.854321470473211,8.19812501479171,0.33500979998716746,0.39311859763494833,0.3979633427692691,0.24691358024691357,0.28974173414452076,0.2933124755572937,0.18518518518518517,0.21730630060839057,0.21998435666797028,10.032282968598095,0.018578301793700177,0.021800782985626148,0.022069453147580874,5.085649036607268,5.967775323023855,6.041321450408517,4.136660911424868,4.854181389478584,4.914003722508031,24.334015533728333,1.0066157087637952,1.1812172533510685,1.1957744291630927,21.52218990123457,25.255300329514153,25.566543537348455,20.88888888888889,24.512150708626457,24.814235432147047,4.3541028546266825,0.909523707410907,1.0672842537346992,1.0804373333049004,12.691358024691358,14.892725135028366,15.076261243644897,12.135802469135802,14.240806233203195,14.416308173640985,10.59179059966111,1.285398785119367,1.5083563759243694,1.5269451739538822,8.83083187654321,10.362575194485785,10.490282293703558,8.753086419753087,10.27134447542326,10.397927258506062,-4.294200464652362,-0.3758750777084598,-0.44107212218967035,-0.44650784064898186,0.4190307328605201,0.39179527061750474,0.2715269516716661,0.22889746571025427,-0.12467582393244614,-0.33452813213854105,-0.3846265662394821,1.3013189780284118,1.3388112054063652,1.3093347990151547,16.4365408646273,19.2875250064903,19.525222086939937,16.75222797746402,19.65796931914787,19.900231709639016,-0.5795766478554465,-0.09709200135288824,-0.11393299961636937,-0.11533709585819242,0.2947032692646165,0.1575939520552967,0.11356036985206185,4.962962962962963,5.8238088563048676,5.895580758701604,4.62962962962963,5.4326575152097645,5.499608916699257,9.058588413056555,0.41937909319706274,0.49212208419383785,0.49818693609154396,0.3308564724286273,0.1920083039058635,0.07332811888932343,0.06552004963344041,0.21074536005834232,0.5967127880829071,0.21881277525554688,0.2567667314698456,0.2599310930147531,-0.7352838698054978,-0.8628218152800528,-0.8734551249644894,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,False,True,True
